'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector (wx),'StateVector (wx),'StateVector (wy),'StateVector (wy),'StateVector (wz),'StateVector (wz),'StateVector (q1),'StateVector (q2),'StateVector (q3),'StateVector (qs),'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length,'QS Data[0],'QS Data[1],'QS Data[2],'QS Data[3],'Estimate Code,'Estimate UseSTR,'Estimate STR Status
2014-02-27 21:56:43,749,446810270933,0,0,0,3,1,Passive,1,Passive,0.0048784,0.279512,-0.020017,-1.14689,0.0165865,0.950335,-0.0144537,-0.405119,0.786341,-0.466195,7,2,2,5,4,0,0,0,0,171019,60.5362,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0123919,0.014062,0.0121613,0.0727429,0.0434067,0.0333949,0.0456751,7,0,0,0,0,0,0,0
2014-02-27 21:57:48,789,446810335973,0,0,0,3,1,Passive,1,Passive,0.00155931,0.0893416,-0.0195606,-1.12074,0.0189297,1.08459,0.192889,0.114862,0.295062,-0.92873,7,1,1,2,3,0,0,0,0,171046,64.9137,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125629,0.0120922,0.0136063,0.0592714,0.0489429,0.0718276,0.0289615,7,0,0,0,0,0,0,0
2014-02-27 21:58:54,140,446810401324,0,0,0,3,1,Passive,1,Passive,-0.00111818,-0.0640671,-0.0214207,-1.22732,0.0210687,1.20715,0.378922,0.525073,-0.385686,-0.657239,7,3,3,4,6,0,0,0,0,171075,69.6446,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135123,0.013162,0.0136782,0.0472161,0.039474,0.0628525,0.0363462,7,0,0,0,0,0,0,0
2014-02-27 21:59:59,211,446810466395,0,0,0,3,1,Passive,1,Passive,-0.000454641,-0.026049,-0.0191543,-1.09746,0.0174251,0.998386,0.299365,0.511546,-0.797032,0.11594,7,2,2,4,3,0,0,0,0,171108,74.3494,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0130907,0.0145162,0.0125567,0.0570288,0.0421708,0.033445,0.0522538,7,0,0,0,0,0,0,0
2014-02-27 22:01:04,316,446810531500,0,0,0,3,1,Passive,1,Passive,-0.000392936,-0.0225136,-0.0182358,-1.04484,0.0164745,0.943922,0.0378073,0.107686,-0.659038,0.7434,7,2,2,1,4,0,0,0,0,171140,79.0006,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132203,0.0132251,0.0137306,0.0510692,0.0437954,0.0477178,0.0433284,7,0,0,0,0,0,0,0
2014-02-27 22:02:09,749,446810596933,0,0,0,3,1,Passive,1,Passive,-0.00640346,-0.366891,-0.0215598,-1.23528,0.0189316,1.0847,-0.357965,-0.2889,-0.0212531,0.887663,7,3,3,1,4,0,0,0,0,171173,83.8939,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134052,0.0128657,0.0138001,0.047025,0.0418281,0.06158,0.0268062,7,0,0,0,0,0,0,0
2014-02-27 22:03:14,757,446810661941,0,0,0,3,1,Passive,1,Passive,-0.0055793,-0.31967,-0.0169444,-0.970844,0.0178429,1.02232,-0.551156,-0.442424,0.619952,0.340805,7,3,3,2,4,0,0,0,0,171206,88.892,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126906,0.0142481,0.0131223,0.0445169,0.0499613,0.0414424,0.0475751,7,0,0,0,0,0,0,0
2014-02-27 22:04:20,39,446810727223,0,0,0,3,1,Passive,1,Passive,-0.00352691,-0.202077,-0.0186277,-1.06729,0.0168836,0.967362,-0.321885,-0.254609,0.815199,-0.408675,7,2,2,3,4,0,0,0,0,171238,93.8426,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139457,0.0131797,0.012947,0.0443028,0.0493486,0.0369173,0.0519724,7,0,0,0,0,0,0,0
2014-02-27 22:05:25,226,446810792410,0,0,0,3,1,Passive,1,Passive,-0.00797524,-0.456948,-0.0155315,-0.889887,0.0230827,1.32254,0.135357,0.00172485,0.447032,-0.884216,7,1,1,2,4,0,0,0,0,171271,99.0505,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129739,0.0129561,0.0141204,0.0512198,0.0424036,0.0540116,0.0356121,7,0,0,0,0,0,0,0
2014-02-27 22:06:30,247,446810857431,0,0,0,3,1,Passive,1,Passive,-0.0101444,-0.581229,-0.0223737,-1.28192,0.0175493,1.0055,0.590253,0.24422,-0.256577,-0.725345,7,3,3,1,4,0,0,0,0,171303,104.196,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130923,0.0141767,0.0129829,0.0452728,0.0568097,0.0477203,0.034891,7,0,0,0,0,0,0,0
2014-02-27 22:07:35,741,446810922925,0,0,0,3,1,Passive,1,Passive,-0.00884258,-0.506642,-0.0160649,-0.920453,0.0192924,1.10537,0.621406,0.232415,-0.745779,-0.0604296,7,3,3,2,4,0,0,0,0,171336,109.587,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140885,0.0127787,0.0133222,0.0355012,0.0644681,0.0358912,0.0482279,7,0,0,0,0,0,0,0
2014-02-27 22:08:41,19,446810988203,0,0,0,3,1,Passive,1,Passive,-0.0106109,-0.607959,-0.0160912,-0.921958,0.0129131,0.739867,0.160825,0.112546,-0.792055,0.578029,7,2,2,1,4,0,0,0,0,171369,115.022,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012733,0.0141427,0.0135889,0.0554487,0.0491578,0.0421615,0.046656,7,0,0,0,0,0,0,0
2014-02-27 22:09:46,23,446811053207,0,0,0,3,1,Passive,1,Passive,-0.0147454,-0.844848,-0.0163356,-0.935962,0.0188774,1.0816,-0.363488,0.0320284,-0.248264,0.897338,7,1,1,2,4,0,0,0,0,171401,120.3,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144927,0.0129175,0.013139,0.0616482,0.0491968,0.0490629,0.0352185,7,0,0,0,0,0,0,0
2014-02-27 22:10:51,108,446811118292,0,0,0,3,1,Passive,1,Passive,-0.0152007,-0.870936,-0.0163009,-0.933974,0.0137108,0.785573,-0.702279,-0.116293,0.45248,0.537161,7,3,3,1,4,0,0,0,0,171434,125.685,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012754,0.0136206,0.0145674,0.0375842,0.0752156,0.0405775,0.0428861,7,0,0,0,0,0,0,0
2014-02-27 22:11:56,170,446811183354,0,0,0,3,1,Passive,1,Passive,-0.0113908,-0.652643,-0.0158532,-0.90832,0.0197458,1.13135,-0.521424,-0.0157343,0.832001,-0.188795,7,3,3,2,4,0,0,0,0,171466,130.773,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135348,0.0141594,0.0134524,0.0555357,0.0692302,0.0387085,0.0444863,7,0,0,0,0,0,0,0
2014-02-27 22:13:01,213,446811248397,0,0,0,3,1,Passive,1,Passive,-0.0150209,-0.860636,-0.0102128,-0.58515,0.0170309,0.9758,0.00593772,-0.0899022,0.675472,-0.731861,7,2,2,1,4,0,0,0,0,171499,135.767,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013218,0.0150168,0.013321,0.0858916,0.0443718,0.0410636,0.0389695,7,0,0,0,0,0,0,0
2014-02-27 22:14:06,283,446811313467,0,0,0,3,1,Passive,1,Passive,-0.0172885,-0.990561,-0.0104969,-0.601425,0.0198615,1.13798,0.498288,-0.116611,-0.0407299,-0.858168,7,1,1,4,3,0,0,0,0,171531,140.208,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0154305,0.0138654,0.0126569,0.0689351,0.0697528,0.0421458,0.0490351,7,0,0,0,0,0,0,0
2014-02-27 22:15:11,746,446811378930,0,0,0,3,1,Passive,1,Passive,-0.0149836,-0.858497,-0.00671733,-0.384875,0.0223653,1.28144,0.662341,-0.129139,-0.681986,-0.281999,7,3,3,6,4,0,0,0,0,171564,144.153,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127402,0.0127586,0.0165807,0.0387337,0.087456,0.0423541,0.0650516,7,0,0,0,0,0,0,0
2014-02-27 22:16:16,794,446811443978,0,0,0,3,1,Passive,1,Passive,-0.0165151,-0.946248,-0.00786686,-0.450738,0.0177291,1.0158,0.302459,-0.0925541,-0.822525,0.472658,7,2,2,3,4,0,0,0,0,171597,147.127,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126418,0.0162446,0.0137562,0.10029,0.0574977,0.0324505,0.0489302,7,0,0,0,0,0,0,0
2014-02-27 22:17:22,254,446811509438,0,0,0,3,1,Passive,1,Passive,-0.0139274,-0.79798,-0.00391332,-0.224217,0.0235883,1.35151,-0.172203,0.0559992,-0.313931,0.932018,7,1,1,4,6,0,0,0,0,171629,148.698,1,0,0,0,0,0,6,1,1,0,0,4,0,0.017045,0.012915,0.0125639,0.109349,0.0548734,0.0422938,0.028587,7,0,0,0,0,0,0,0
2014-02-27 22:18:27,690,446811574874,0,0,0,3,1,Passive,1,Passive,-0.0174067,-0.997329,0.00136364,0.0781311,0.0275478,1.57837,-0.517208,0.240553,0.457603,0.682077,7,6,6,1,4,0,0,0,0,171662,148.578,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132981,0.0149443,0.0148994,0.0503981,0.0870308,0.0485522,0.0712728,7,0,0,0,0,0,0,0
2014-02-27 22:19:32,781,446811639965,0,0,0,3,1,Passive,1,Passive,-0.0134836,-0.772554,0.000961755,0.0551045,0.0248846,1.42578,-0.421782,0.353957,0.819278,-0.159994,7,3,3,4,5,0,0,0,0,171695,146.469,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125942,0.012757,0.0170478,0.0679286,0.0574821,0.0295934,0.0879523,7,0,0,0,0,0,0,0
2014-02-27 22:20:37,815,446811704999,0,0,0,3,1,Passive,1,Passive,-0.0132627,-0.759894,0.00523468,0.299925,0.0229922,1.31736,-0.0956111,0.182919,0.54219,-0.814511,7,2,2,1,3,0,0,0,0,171727,142.564,1,1,1,0,0,0,6,1,1,0,0,4,0,0.0145148,0.013093,0.0147565,0.0906008,0.0447644,0.0503127,0.0472592,7,0,0,0,0,0,0,0
2014-02-27 22:21:43,12,446811770196,0,0,0,3,1,Passive,1,Passive,-0.0099372,-0.56936,0.0055338,0.317063,0.0223378,1.27986,0.230345,-0.106294,-0.171232,-0.95201,7,1,6,1,4,0,0,0,0,171760,136.803,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0141077,0.0136717,0.0140563,0.0644495,0.0638227,0.0605971,0.0327185,7,0,0,0,0,0,0,0
2014-02-27 22:22:48,172,446811835356,0,0,0,3,1,Passive,1,Passive,-0.00923419,-0.52908,0.00876828,0.502386,0.0247774,1.41964,0.394237,-0.424268,-0.752153,-0.314388,7,3,6,3,4,0,0,0,0,171792,129.8,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0127057,0.0135802,0.0149152,0.0395668,0.0499896,0.0350093,0.0778712,7,0,0,0,0,0,0,0
2014-02-27 22:23:53,184,446811900368,0,0,0,3,1,Passive,1,Passive,-0.00616395,-0.353168,0.00985034,0.564383,0.022635,1.29689,0.217352,-0.442865,-0.649298,0.578828,7,3,3,2,4,0,0,0,0,171825,121.337,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126085,0.0132051,0.0148646,0.0472795,0.0414156,0.0480402,0.0624533,7,0,0,0,0,0,0,0
2014-02-27 22:24:58,214,446811965398,0,0,0,3,1,Passive,1,Passive,-0.00606699,-0.347613,0.0117194,0.671471,0.0230123,1.31851,-0.0382548,-0.106562,-0.0439539,0.992597,7,1,1,4,6,0,0,0,0,171857,112.178,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130115,0.0128901,0.0144586,0.0494181,0.0466735,0.0650752,0.0203383,7,0,0,0,0,0,0,0
2014-02-27 22:26:03,810,446812030994,0,0,0,3,1,Passive,1,Passive,-0.00246415,-0.141186,0.0144214,0.826285,0.0245042,1.40399,-0.221146,0.344481,0.652514,0.637694,7,6,6,4,1,0,0,0,0,171890,102.037,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128868,0.0132884,0.0139554,0.043895,0.0448003,0.0468588,0.0509314,7,0,0,0,0,0,0,0
2014-02-27 22:27:09,10,446812096194,0,0,0,3,1,Passive,1,Passive,-0.000432184,-0.0247623,0.0189506,1.08579,0.0222507,1.27487,-0.200117,0.611444,0.716479,-0.269719,7,3,3,4,1,0,0,0,0,171923,91.4836,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128631,0.0142136,0.0130074,0.0504719,0.0406388,0.0361875,0.0547831,7,0,0,0,0,0,0,0
2014-02-27 22:28:14,32,446812161216,0,0,0,3,1,Passive,1,Passive,0.000514229,0.0294631,0.0155912,0.893309,0.0237122,1.35861,-0.0438878,0.399555,0.239554,-0.883767,7,3,1,3,4,0,0,0,0,171955,81.2081,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0139014,0.0129906,0.0132289,0.057665,0.0391119,0.053574,0.0280391,7,0,0,0,0,0,0,0
2014-02-27 22:29:19,59,446812226243,0,0,0,3,1,Passive,1,Passive,0.003376,0.193431,0.0129099,0.73968,0.0234574,1.34401,0.0520176,-0.09706,-0.505414,-0.855822,7,6,6,4,3,0,0,0,0,171988,70.9057,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012592,0.0138701,0.0138747,0.0469471,0.0536954,0.052943,0.033444,7,0,0,0,0,0,0,0
2014-02-27 22:30:24,186,446812291370,0,0,0,3,1,Passive,1,Passive,0.00906041,0.519124,0.0173718,0.995329,0.0252271,1.4454,0.0544346,-0.609469,-0.78023,-0.129711,7,4,4,5,6,0,0,0,0,172019,61.4611,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146915,0.0132039,0.0126251,0.0546544,0.0527736,0.0419623,0.0446725,7,0,0,0,0,0,0,0
2014-02-27 22:31:29,196,446812356380,0,0,0,3,1,Passive,1,Passive,0.00598174,0.342728,0.0150128,0.860168,0.022064,1.26418,-0.00825081,-0.612058,-0.424783,0.666991,7,3,3,4,1,0,0,0,0,172052,52.5592,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131715,0.013331,0.0145155,0.0794845,0.0355759,0.0432029,0.0350844,7,0,0,0,0,0,0,0
2014-02-27 22:32:34,261,446812421445,0,0,0,3,1,Passive,1,Passive,0.0105345,0.603585,0.0127344,0.729627,0.0223101,1.27827,-0.0337633,-0.167437,0.289399,0.941846,7,6,6,1,4,0,0,0,0,172084,44.9712,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135137,0.0151212,0.0127633,0.0663572,0.072514,0.0439741,0.0255965,7,0,0,0,0,0,0,0
2014-02-27 22:33:39,746,446812486930,0,0,0,3,1,Passive,1,Passive,0.00939926,0.538538,0.0168991,0.968246,0.0229067,1.31246,-0.0439267,0.373743,0.779689,0.500472,7,6,6,4,1,0,0,0,0,172117,38.4681,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0151477,0.0141841,0.0126053,0.0443074,0.0933908,0.044558,0.0389167,7,0,0,0,0,0,0,0
2014-02-27 22:34:44,809,446812551993,0,0,0,3,1,Passive,1,Passive,0.00885575,0.507397,0.0166996,0.956815,0.020447,1.17153,0.088893,0.665465,0.606739,-0.425585,7,3,3,2,4,0,0,0,0,172150,33.6197,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134172,0.0135853,0.0157481,0.086643,0.0409381,0.0696843,0.0479404,7,0,0,0,0,0,0,0
2014-02-27 22:35:50,226,446812617410,0,0,0,3,1,Passive,1,Passive,0.010546,0.60424,0.0126876,0.726949,0.0214074,1.22655,0.115729,0.373142,-0.00390632,-0.92052,7,3,1,3,4,0,0,0,0,172182,30.7841,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0137122,0.0134945,0.0156906,0.0892564,0.073468,0.0618531,0.0284199,7,0,0,0,0,0,0,0
2014-02-27 22:36:55,674,446812682858,0,0,0,3,1,Passive,1,Passive,0.00705046,0.403961,0.0128481,0.736139,0.0219482,1.25754,0.0883498,-0.152589,-0.632101,-0.754559,7,6,6,4,1,0,0,0,0,172215,29.9485,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130706,0.0170269,0.0129156,0.0497872,0.11525,0.0353118,0.0411099,7,0,0,0,0,0,0,0
2014-02-27 22:38:01,11,446812748195,0,0,0,3,1,Passive,1,Passive,0.00726465,0.416234,0.0121617,0.696816,0.0250218,1.43364,-0.0667765,-0.633604,-0.755796,0.151194,7,4,4,3,1,0,0,0,0,172248,31.0873,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0156043,0.0126443,0.0147871,0.0627929,0.062463,0.0727627,0.0700945,7,0,0,0,0,0,0,0
2014-02-27 22:39:06,81,446812813265,0,0,0,3,1,Passive,1,Passive,0.00665485,0.381295,0.0106146,0.608171,0.0234521,1.34371,-0.140284,-0.477599,-0.331428,0.801483,7,3,3,1,2,0,0,0,0,172280,33.6913,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125712,0.0127936,0.0170816,0.0782541,0.0432292,0.0824143,0.0430199,7,0,0,0,0,0,0,0
2014-02-27 22:40:11,155,446812878339,0,0,0,3,1,Passive,1,Passive,0.00434662,0.249043,0.0121264,0.694791,0.0285061,1.63328,-0.213108,0.050436,0.458207,0.861445,7,6,6,1,4,0,0,0,0,172313,37.4751,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126818,0.0147639,0.0148714,0.0536229,0.0817963,0.0568678,0.0436593,7,0,0,0,0,0,0,0
2014-02-27 22:41:16,243,446812943427,0,0,0,3,1,Passive,1,Passive,0.00486247,0.278599,0.0114515,0.656121,0.032777,1.87798,-0.121444,0.498222,0.841075,0.172102,7,4,4,6,3,0,0,0,0,172345,41.8659,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0135235,0.0137064,0.0147024,0.042909,0.0658007,0.0318021,0.0784265,7,0,0,0,0,0,0,0
2014-02-27 22:42:21,262,446813008446,0,0,0,3,1,Passive,1,Passive,0.000609514,0.0349226,0.00920716,0.527532,0.0255236,1.4624,0.0362605,0.481331,0.623886,-0.614631,7,3,2,3,4,0,0,0,0,172378,46.9046,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0126758,0.0128594,0.0158129,0.0551662,0.0395041,0.0628598,0.0588112,7,0,0,0,0,0,0,0
2014-02-27 22:43:27,11,446813074195,0,0,0,3,1,Passive,1,Passive,-0.00148285,-0.084961,0.00908407,0.520479,0.025109,1.43864,0.231135,0.075132,-0.0640916,-0.967897,7,1,1,4,3,0,0,0,0,172411,52.3141,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131809,0.0126904,0.0151392,0.0545714,0.049487,0.0703405,0.0239496,7,0,0,0,0,0,0,0
2014-02-27 22:44:32,86,446813139270,0,0,0,3,1,Passive,1,Passive,-0.00209114,-0.119813,0.0097195,0.556886,0.0249216,1.4279,0.301769,-0.373228,-0.703076,-0.52471,7,6,6,4,1,0,0,0,0,172443,57.8175,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0127396,0.0136681,0.0143403,0.0430168,0.048852,0.040514,0.0655306,7,0,0,0,0,0,0,0
2014-02-27 22:45:37,146,446813204330,0,0,0,3,1,Passive,1,Passive,-0.00522982,-0.299647,0.0101928,0.584003,0.0237362,1.35998,0.17948,-0.494584,-0.770683,0.359475,7,3,3,2,4,0,0,0,0,172476,63.6843,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126636,0.013398,0.0144339,0.0434911,0.0405805,0.0407995,0.0664588,7,0,0,0,0,0,0,0
2014-02-27 22:46:42,192,446813269376,0,0,0,3,1,Passive,1,Passive,-0.00907514,-0.519967,0.0111204,0.637151,0.0273365,1.56626,-0.0949127,-0.152601,-0.301786,0.936285,7,1,1,4,5,0,0,0,0,172508,69.5026,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128654,0.0128366,0.0147921,0.0494589,0.0423556,0.0642726,0.0290202,7,0,0,0,0,0,0,0
2014-02-27 22:47:47,229,446813334413,0,0,0,3,1,Passive,1,Passive,-0.0133515,-0.764984,0.00856718,0.490863,0.0288776,1.65457,-0.365678,0.28904,0.443779,0.765373,7,6,6,4,1,0,0,0,0,172541,75.581,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013373,0.0131646,0.0137286,0.0450284,0.0436272,0.0550878,0.0425777,7,0,0,0,0,0,0,0
2014-02-27 22:48:52,299,446813399483,0,0,0,3,1,Passive,1,Passive,-0.0134609,-0.771255,0.0114369,0.655287,0.0231243,1.32492,-0.430138,0.485352,0.76104,-0.0152572,7,3,3,4,1,0,0,0,0,172573,81.5044,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135775,0.0134389,0.013129,0.0428788,0.045583,0.0321797,0.0604589,7,0,0,0,0,0,0,0
2014-02-27 22:49:57,720,446813464904,0,0,0,3,1,Passive,1,Passive,-0.0139472,-0.799118,0.00901308,0.516411,0.0182977,1.04838,-0.212275,0.273072,0.613225,-0.71016,7,3,2,1,3,0,0,0,0,172606,87.579,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0125771,0.0138938,0.0136279,0.0485337,0.0437593,0.0475517,0.0441654,7,0,0,0,0,0,0,0
2014-02-27 22:51:03,10,446813530194,0,0,0,3,1,Passive,1,Passive,-0.0166954,-0.956577,0.0100148,0.573806,0.0187139,1.07223,0.19299,-0.21114,0.0399803,-0.95738,7,1,1,4,6,0,0,0,0,172639,93.5534,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131162,0.0128202,0.0140869,0.0480524,0.0433044,0.061748,0.0235009,7,0,0,0,0,0,0,0
2014-02-27 22:52:08,43,446813595227,0,0,0,3,1,Passive,1,Passive,-0.0168847,-0.967421,0.0122811,0.703658,0.0181712,1.04113,0.522628,-0.495299,-0.543208,-0.431815,7,6,6,4,1,0,0,0,0,172671,99.2078,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140258,0.0133831,0.0127069,0.0424109,0.053661,0.0436842,0.0445643,7,0,0,0,0,0,0,0
2014-02-27 22:53:13,57,446813660241,0,0,0,3,1,Passive,1,Passive,-0.0171707,-0.983811,0.00925449,0.530243,0.0143922,0.824611,0.490781,-0.411628,-0.664415,0.385031,7,3,3,4,1,0,0,0,0,172704,104.827,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012647,0.0140529,0.0134859,0.0528017,0.0505372,0.0374112,0.0450755,7,0,0,0,0,0,0,0
2014-02-27 22:54:18,185,446813725369,0,0,0,3,1,Passive,1,Passive,-0.0198616,-1.13799,0.0109044,0.624774,0.0146997,0.842231,0.177409,0.00323233,-0.334142,0.92567,7,1,1,4,3,0,0,0,0,172736,109.996,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135054,0.0131707,0.0136302,0.0574969,0.0421749,0.0577499,0.026144,7,0,0,0,0,0,0,0
2014-02-27 22:55:23,228,446813790412,0,0,0,3,1,Passive,1,Passive,-0.0233576,-1.33829,0.00700936,0.401607,0.019784,1.13354,-0.339465,0.366918,0.274064,0.821598,7,6,6,1,4,0,0,0,0,172769,114.991,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129296,0.0144498,0.0130485,0.0448141,0.0568994,0.0546878,0.0324406,7,0,0,0,0,0,0,0
2014-02-27 22:56:28,327,446813855511,0,0,0,3,1,Passive,1,Passive,-0.0212095,-1.21522,0.0110416,0.632639,0.012124,0.694656,-0.64722,0.481591,0.58288,0.0970976,7,3,3,6,4,0,0,0,0,172801,119.413,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130784,0.0129739,0.0145699,0.0460044,0.061421,0.0370116,0.0498035,7,0,0,0,0,0,0,0
2014-02-27 22:57:33,754,446813920938,0,0,0,3,1,Passive,1,Passive,-0.018851,-1.08008,0.0129192,0.740214,0.0116398,0.66691,-0.517444,0.23221,0.504988,-0.650629,7,1,1,3,4,0,0,0,0,172834,123.489,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0132959,0.0142933,0.013208,0.0663582,0.0449167,0.0466967,0.0397325,7,0,0,0,0,0,0,0
2014-02-27 22:58:39,54,446813986238,0,0,0,3,1,Passive,1,Passive,-0.0197358,-1.13078,0.0116445,0.667182,0.0123486,0.707525,-0.0506798,-0.191469,0.0361507,-0.979523,7,1,1,4,5,0,0,0,0,172867,127.02,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139383,0.0128368,0.0142155,0.0632938,0.052887,0.0585951,0.0216974,7,0,0,0,0,0,0,0
2014-02-27 22:59:44,180,446814051364,0,0,0,3,1,Passive,1,Passive,-0.0208513,-1.19469,0.012428,0.712074,0.0114596,0.65659,0.495176,-0.384345,-0.450756,-0.635531,7,6,6,1,4,0,0,0,0,172899,129.905,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128951,0.0153655,0.0128572,0.040244,0.0751811,0.0419549,0.0461552,7,0,0,0,0,0,0,0
2014-02-27 23:00:49,214,446814116398,0,0,0,3,1,Passive,1,Passive,-0.0204401,-1.17113,0.0119174,0.682815,0.0117966,0.675896,0.704094,-0.389316,-0.556525,0.207278,7,3,3,4,1,0,0,0,0,172932,132.359,1,0,0,0,0,0,6,1,1,0,0,4,0,0.012712,0.0129915,0.0155339,0.0558907,0.0554756,0.040042,0.0613809,7,0,0,0,0,0,0,0
2014-02-27 23:01:54,317,446814181501,0,0,0,3,1,Passive,1,Passive,-0.0183898,-1.05366,0.0155634,0.891717,0.0119511,0.684747,0.477135,-0.0622139,-0.214216,0.850049,7,0,4,3,1,0,0,0,0,172963,134.3,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0212948,0.0155477,0.0154078,0.20942,0.0900123,0.206725,0.0791989,7,0,0,0,0,0,0,0
2014-02-27 23:02:59,792,446814246976,0,0,0,3,1,Passive,1,Passive,-0.0207877,-1.19105,0.0132123,0.757011,0.00992551,0.56869,-0.143833,0.287092,0.24248,0.915475,7,0,4,3,1,0,0,0,0,172996,135.95,0,0,0,0,0,0,6,1,0,0,0,4,0,0.013333,0.0241998,0.0166697,0.155914,0.515244,0.236853,0.115686,7,0,0,0,0,0,0,0
2014-02-27 23:04:05,20,446814312204,0,0,0,3,1,Passive,1,Passive,-0.0214159,-1.22704,0.0145711,0.834861,0.0107278,0.614656,-0.671009,0.434596,0.527357,0.287695,7,0,4,3,1,0,0,0,0,173029,137.343,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0136467,0.0157747,0.024979,0.284917,0.534212,0.13331,0.419762,7,0,0,0,0,0,0,0
2014-02-27 23:05:10,45,446814377229,0,0,0,3,1,Passive,1,Passive,-0.0195496,-1.12011,0.016639,0.953346,0.00975782,0.559082,-0.71681,0.271857,0.384459,-0.514265,7,0,4,3,1,0,0,0,0,173061,138.509,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0224759,0.0170836,0.0153959,0.512458,0.0518924,0.407174,0.405296,7,0,0,0,0,0,0,0
