'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-08 11:32:55,98,442452842282,259634,1545,258655,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.854,2500,0.17,2500,0.004,2500,0,0,0,109,2287,65048,11.6879,0,0,0,0
2014-01-08 11:33:56,256,442452903440,259664,1545,258686,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.102,2500,0.008,2500,0.004,2500,0,0,0,64890,2584,243,11.7933,0,0,0,0
2014-01-08 11:34:56,431,442452963615,259694,1545,258716,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.102,2500,0,0,0,64949,401,786,12.0039,0,0,0,0
2014-01-08 11:35:56,600,442453023784,259725,1545,258746,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 11:36:56,829,442453084013,259755,1545,258776,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.984,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 11:37:56,926,442453144110,259785,1545,258806,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.644,2500,0.454,2500,0.004,2500,0,0,0,1132,1496,65398,12.741,0,0,0,0
2014-01-08 11:38:58,667,442453205851,259816,1545,258837,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 11:39:58,804,442453265988,259846,1545,258867,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,1.104,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 11:40:58,943,442453326127,259876,1545,258897,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.706,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.336,2500,0,0,0,530,65115,736,13.3725,0,0,0,0
2014-01-08 11:41:59,993,442453387177,259906,1545,258928,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.09,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,1062,64924,465,13.7933,0,0,0,0
2014-01-08 11:43:00,265,442453447449,259936,1545,258958,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.126,2500,0.016,2500,0.006,2500,0.09,2500,0.862,2500,0.004,2500,0,0,0,1273,445,318,14.0037,0,0,0,0
2014-01-08 11:44:00,503,442453507687,259966,1545,258988,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.978,2500,0.01,2500,0.004,2500,0,0,0,1027,1363,454,14.5295,0,0,0,0
2014-01-08 11:45:00,824,442453568008,259997,1545,259018,40,40,100,41,41,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.29,2500,0.01,2500,0.834,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 11:46:00,969,442453628153,260027,1545,259048,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.632,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.478,2500,0,0,0,219,197,852,14.95,0,0,0,0
2014-01-08 11:47:01,311,442453688495,260057,1545,259078,40,100,100,100,40,100,0,0,0,0,0,466976,0x007F1FFF,0.552,2500,0.016,2500,0.422,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 11:48:02,392,442453749576,260086,1546,259107,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.092,2500,0.004,2500,0,0,0,352,64457,802,15.5805,0,0,0,0
2014-01-08 11:49:04,636,442453811820,260118,1546,259138,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 11:50:04,877,442453872061,260148,1546,259168,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.988,2500,0.016,2500,0.004,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,65223,65109,960,16.3158,0,0,0,0
2014-01-08 11:51:05,22,442453932206,260178,1546,259198,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.074,2500,0.016,2500,1.07,2500,0.004,2500,0.01,2500,0.128,2500,0,0,0,64410,65023,784,16.7359,0,0,0,0
2014-01-08 11:52:06,172,442453993356,260208,1546,259229,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,1.1,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63847,64522,331,17.2607,0,0,0,0
2014-01-08 11:53:06,336,442454053520,260238,1546,259259,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.072,2500,0.004,2500,0,0,0,63931,63593,65435,17.4706,0,0,0,0
2014-01-08 11:54:06,493,442454113677,260268,1546,259289,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.99,2500,0.004,2500,0,0,0,64360,62600,65406,17.8903,0,0,0,0
2014-01-08 11:55:06,637,442454173821,260299,1546,259319,40,40,100,40,40,100,0,0,0,0,0,466976,0x007F1FFF,0.742,2500,0.016,2500,0.33,2500,0,2500,0.01,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 11:56:06,865,442454234049,260329,1546,259349,40,40,100,41,42,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,1.018,2500,0.004,2500,0.01,2500,0.11,2500,0,0,0,63357,64104,419,18.7293,0,0,0,0
2014-01-08 11:57:08,145,442454295329,260359,1546,259380,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.406,2500,0.618,2500,0.004,2500,0.01,2500,0.094,2500,0,0,0,63009,517,65259,19.1486,0,0,0,0
2014-01-08 11:58:08,348,442454355532,260389,1546,259410,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.314,2500,0.006,2500,0.072,2500,0.68,2500,0.004,2500,0,0,0,64183,352,64326,19.7774,0,0,0,0
2014-01-08 11:59:09,43,442454416227,260420,1546,259440,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.136,2500,0.004,2500,0,0,0,459,62572,64440,20.3012,0,0,0,0
2014-01-08 12:00:09,985,442454477169,260450,1546,259471,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.07,2500,0.014,2500,0.758,2500,0.004,2500,0.204,2500,0.004,2500,0,0,0,324,60884,33,20.6154,0,0,0,0
2014-01-08 12:01:10,271,442454537455,260480,1546,259501,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,1.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63905,61676,639,21.2436,0,0,0,0
2014-01-08 12:02:10,587,442454597771,260511,1546,259531,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 12:03:10,878,442454658062,260541,1546,259561,40,40,100,41,41,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,1.092,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 12:04:12,184,442454719368,260571,1546,259592,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.288,2500,0.014,2500,0.006,2500,0.768,2500,0.07,2500,0.004,2500,0,0,0,2686,1699,64655,22.7083,0,0,0,0
2014-01-08 12:05:12,475,442454779659,260601,1546,259622,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.404,2500,0.016,2500,0.006,2500,0.004,2500,0.618,2500,0.004,2500,0,0,0,2797,852,1120,23.022,0,0,0,0
2014-01-08 12:06:13,26,442454840210,260632,1546,259652,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.044,2500,0.004,2500,0,0,0,64999,62420,1627,23.6491,0,0,0,0
2014-01-08 12:07:14,411,442454901595,260662,1546,259683,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.136,2500,0.006,2500,0.978,2500,0.01,2500,0.004,2500,0,0,0,64004,60761,65430,24.0671,0,0,0,0
2014-01-08 12:08:14,603,442454961787,260693,1546,259713,40,40,100,40,40,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0.014,2500,0.006,2500,0.512,2500,0,2500,0.61,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 12:09:15,38,442455022222,260723,1546,259743,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.088,2500,0.014,2500,0.006,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,662,4659,64498,25.5291,0,0,0,0
2014-01-08 12:10:16,461,442455083645,260753,1546,259774,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.114,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64593,5106,692,25.4247,0,0,0,0
2014-01-08 12:11:16,742,442455143926,260784,1546,259804,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.646,2500,0.464,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 12:12:18,311,442455205495,260814,1546,259835,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,1.006,2500,0.01,2500,0.004,2500,0,0,0,64210,60808,73,26.2595,0,0,0,0
2014-01-08 12:13:18,439,442455265623,260844,1546,259865,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.08,2500,0,0,0,65356,62486,64151,26.4682,0,0,0,0
2014-01-08 12:14:18,783,442455325967,260874,1547,259895,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65030,1835,63927,26.6768,0,0,0,0
2014-01-08 12:15:19,206,442455386390,260903,1548,259924,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63586,3555,64846,26.7811,0,0,0,0
2014-01-08 12:16:20,731,442455447915,260933,1549,259954,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62535,322,283,26.7811,0,0,0,0
2014-01-08 12:17:22,470,442455509654,260963,1549,259984,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63483,62337,65410,26.6768,0,0,0,0
2014-01-08 12:18:22,665,442455569849,260994,1549,260014,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 12:19:22,805,442455629989,261024,1549,260044,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 12:20:22,985,442455690169,261054,1549,260074,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63963,850,64522,25.7378,0,0,0,0
2014-01-08 12:21:24,634,442455751818,261085,1549,260105,40,40,100,40,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0,2500,0,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 12:22:26,376,442455813560,261115,1549,260136,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63252,65451,65529,25.0071,0,0,0,0
2014-01-08 12:23:26,780,442455873964,261146,1549,260166,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 12:24:26,886,442455934070,261176,1550,260195,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64955,62439,65098,23.9626,0,0,0,0
2014-01-08 12:25:27,271,442455994455,261205,1551,260225,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,38,63707,64612,23.5446,0,0,0,0
2014-01-08 12:26:28,585,442456055769,261236,1551,260255,40,40,100,40,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0,2500,0,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 12:27:29,278,442456116462,261265,1552,260285,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64334,3199,119,22.6037,0,0,0,0
2014-01-08 12:28:30,591,442456177775,261296,1552,260315,40,40,100,40,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 12:29:31,180,442456238364,261325,1553,260345,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,540,62517,735,21.6622,0,0,0,0
2014-01-08 12:30:32,771,442456299955,261356,1553,260375,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 12:31:32,904,442456360088,261385,1554,260405,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1098,2393,64637,20.8248,0,0,0,0
2014-01-08 12:32:33,37,442456420221,261414,1554,260434,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,446,4373,65454,20.3012,0,0,0,0
2014-01-08 12:33:34,508,442456481692,261444,1554,260464,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1194,3116,1026,19.7774,0,0,0,0
2014-01-08 12:34:34,761,442456541945,261474,1555,260494,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2564,924,718,19.2535,0,0,0,0
2014-01-08 12:35:35,88,442456602272,261504,1555,260523,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2628,65525,64896,18.7293,0,0,0,0
2014-01-08 12:36:36,579,442456663763,261535,1555,260554,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 12:37:36,704,442456723888,261564,1556,260584,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,68,2938,64062,17.4706,0,0,0,0
2014-01-08 12:38:37,253,442456784437,261593,1557,260613,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65261,3926,64239,16.9458,0,0,0,0
2014-01-08 12:39:38,688,442456845872,261624,1557,260643,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 12:40:38,885,442456906069,261653,1558,260673,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,417,2716,63887,15.6856,0,0,0,0
2014-01-08 12:41:39,71,442456966255,261682,1559,260702,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65247,65531,63708,14.95,0,0,0,0
2014-01-08 12:42:40,582,442457027766,261713,1559,260732,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 12:43:40,844,442457088028,261742,1560,260762,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,61813,406,65171,13.6881,0,0,0,0
2014-01-08 12:44:41,142,442457148326,261771,1561,260791,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62737,4092,65411,13.0567,0,0,0,0
2014-01-08 12:45:42,504,442457209688,261801,1561,260821,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.006,2500,0.01,2500,0.006,2500,0,0,0,64672,4484,64363,12.3198,0,0,0,0
2014-01-08 12:46:42,883,442457270067,261832,1561,260851,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.152,2500,2.852,2500,0.006,2500,1.878,2500,0.006,2500,0,0,0,63882,95,63948,11.8986,0,0,0,0
2014-01-08 12:47:44,288,442457331472,261862,1561,260882,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,2.252,2500,0.016,2500,1.384,2500,0.006,2500,0.008,2500,0.004,2500,0,0,0,62079,63801,65276,11.3719,0,0,0,0
2014-01-08 12:48:44,424,442457391608,261892,1561,260912,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.7,2500,0.018,2500,0.006,2500,0.004,2500,0.01,2500,2.41,2500,0,0,0,63173,946,1365,10.9503,0,0,0,0
2014-01-08 12:49:44,870,442457452054,261923,1561,260942,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,1.016,2500,0.006,2500,0.014,2500,0.01,2500,2.528,2500,0,0,0,1161,4426,1102,10.4233,0,0,0,0
2014-01-08 12:50:46,140,442457513324,261953,1561,260973,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.906,2500,2.368,2500,0.004,2500,0.008,2500,1.25,2500,0,0,0,1441,4751,64974,10.2124,0,0,0,0
2014-01-08 12:51:46,378,442457573562,261983,1561,261003,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.056,2500,0.018,2500,1.628,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64148,4114,64555,9.89601,0,0,0,0
2014-01-08 12:52:46,893,442457634077,262014,1561,261033,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,2.592,2500,0.018,2500,0.006,2500,0.352,2500,0.008,2500,0.004,2500,0,0,0,62655,1614,841,9.68505,0,0,0,0
2014-01-08 12:53:48,415,442457695599,262044,1561,261064,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,3.228,2500,0.008,2500,0.006,2500,0,0,0,22,63722,1667,9.36856,0,0,0,0
2014-01-08 12:54:48,572,442457755756,262074,1561,261094,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.704,2500,0.006,2500,1.216,2500,0.01,2500,2.006,2500,0,0,0,2657,62933,418,9.15754,0,0,0,0
2014-01-08 12:55:48,916,442457816100,262105,1561,261124,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.154,2500,0.018,2500,0.698,2500,0.004,2500,0.008,2500,2.284,2500,0,0,0,1446,1622,64250,8.94648,0,0,0,0
2014-01-08 12:56:50,280,442457877464,262135,1561,261155,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,2.422,2500,0.018,2500,0.006,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,64207,4219,64852,8.52427,0,0,0,0
2014-01-08 12:57:52,244,442457939428,262166,1561,261186,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.216,2500,0.016,2500,0.006,2500,1.548,2500,0.52,2500,0.006,2500,0,0,0,63811,1668,1233,8.31312,0,0,0,0
2014-01-08 12:58:52,434,442457999618,262196,1561,261216,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.744,2500,0.006,2500,1.976,2500,0.008,2500,0.006,2500,0,0,0,276,62543,1265,8.10194,0,0,0,0
2014-01-08 12:59:52,576,442458059760,262227,1561,261246,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 13:00:52,810,442458119994,262257,1561,261276,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,1.188,2500,0.018,2500,0.006,2500,0.004,2500,0.008,2500,2.21,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 13:01:52,975,442458180159,262286,1562,261305,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.726,2500,0.016,2500,0.012,2500,2.03,2500,0.01,2500,0.868,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 13:02:53,70,442458240254,262316,1562,261334,40,48,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.144,2500,0.55,2500,0.006,2500,0,0,0,65067,2021,1226,7.6795,0,0,0,0
2014-01-08 13:03:54,415,442458301599,262346,1562,261365,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.808,2500,0.75,2500,0.004,2500,0.68,2500,0.006,2500,0,0,0,1395,65057,1045,7.78512,0,0,0,0
2014-01-08 13:04:54,611,442458361795,262377,1562,261395,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 13:05:54,794,442458421978,262407,1562,261425,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,2.484,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 13:06:55,946,442458483130,262437,1562,261456,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.052,2500,1.254,2500,0.006,2500,1.784,2500,0.01,2500,0.084,2500,0,0,0,64779,124,1031,7.89074,0,0,0,0
2014-01-08 13:07:56,265,442458543449,262467,1562,261486,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.14,2500,0.006,2500,0.004,2500,1.836,2500,0.004,2500,0,0,0,250,2395,838,8.10194,0,0,0,0
2014-01-08 13:08:56,603,442458603787,262498,1562,261516,40,40,100,40,40,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0.016,2500,2.034,2500,0,2500,0.38,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 13:09:56,936,442458664120,262528,1562,261546,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,1.804,2500,0.004,2500,0.01,2500,1.246,2500,0,0,0,1526,64849,1,8.62983,0,0,0,0
2014-01-08 13:10:57,443,442458724627,262558,1562,261576,40,100,100,100,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.018,2500,0.006,2500,0.004,2500,0.01,2500,0.986,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 13:11:58,357,442458785541,262587,1563,261605,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.142,2500,0.942,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65477,64353,782,9.05201,0,0,0,0
2014-01-08 13:12:58,732,442458845916,262618,1563,261635,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.28,2500,0.004,2500,0.806,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 13:13:58,891,442458906075,262648,1563,261665,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.528,2500,0.016,2500,0.58,2500,0.004,2500,0.008,2500,0.006,2500,0,0,0,701,2420,65482,9.68505,0,0,0,0
2014-01-08 13:15:00,519,442458967703,262678,1563,261696,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.08,2500,0,0,0,539,251,64951,10.1069,0,0,0,0
2014-01-08 13:16:00,754,442459027938,262708,1564,261725,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.038,2500,0,0,0,0,0,0,154.068,0,0,0,0
