'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-22 21:53:36,298,443699683482,64522,235,64407,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65380,63340,64942,23.2311,0,0,0,0
2014-01-22 21:54:36,424,443699743608,64552,235,64437,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,125,578,64616,22.9174,0,0,0,0
2014-01-22 21:55:36,654,443699803838,64582,235,64467,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,887,2616,65095,22.4991,0,0,0,0
2014-01-22 21:56:36,786,443699863970,64612,235,64497,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1469,2062,406,22.0807,0,0,0,0
2014-01-22 21:57:36,921,443699924105,64642,235,64527,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1068,64843,941,21.6622,0,0,0,0
2014-01-22 21:58:37,129,443699984313,64672,235,64557,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.012,2500,0.006,2500,0,0,0,65153,62965,771,21.3482,0,0,0,0
2014-01-22 21:59:37,547,443700044731,64703,235,64587,40,40,100,41,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63902,63506,286,20.8248,0,0,0,0
2014-01-22 22:00:37,655,443700104839,64733,235,64617,40,40,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63531,840,65168,20.5107,0,0,0,0
2014-01-22 22:01:38,448,443700165632,64763,235,64648,202,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64862,3223,64826,19.8822,0,0,0,0
2014-01-22 22:02:38,586,443700225770,64793,235,64678,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1323,3059,64957,19.4631,0,0,0,0
2014-01-22 22:03:39,144,443700286328,64823,235,64708,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2493,225,65462,18.8342,0,0,0,0
2014-01-22 22:04:39,485,443700346669,64854,235,64738,40,40,100,41,40,40,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 22:05:39,840,443700407024,64883,236,64768,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65282,61766,851,17.7854,0,0,0,0
2014-01-22 22:06:41,356,443700468540,64914,236,64798,30,100,30,31,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 22:07:41,517,443700528701,64943,237,64828,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62904,1493,576,16.4209,0,0,0,0
2014-01-22 22:08:41,909,443700589093,64972,238,64857,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64256,4477,356,15.8957,0,0,0,0
2014-01-22 20:22:38,666,443694225850,61807,212,61703,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64642,281,1330,19.2535,0,0,0,0
2014-01-22 20:23:39,209,443694286393,61837,212,61733,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64049,62849,798,18.7293,0,0,0,0
2014-01-22 20:24:42,43,443694349227,61868,213,61763,30,100,30,30,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 20:25:44,24,443694411208,61897,215,61792,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63464,65415,64631,17.6805,0,0,0,0
2014-01-22 20:26:44,88,443694471272,61927,217,61821,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64230,3079,64560,17.0508,0,0,0,0
2014-01-22 20:27:46,441,443694533625,61957,218,61851,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.006,2500,0.01,2500,0.006,2500,0,0,0,57,4718,65075,16.4209,0,0,0,0
2014-01-22 20:28:48,6,443694595190,61985,220,61879,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1555,4170,555,15.7907,0,0,0,0
2014-01-22 20:29:48,148,443694655332,62015,221,61909,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1844,1904,1266,15.1602,0,0,0,0
2014-01-22 20:30:49,376,443694716560,62045,222,61939,100,100,100,100,100,100,100,0,0,0,0,2564128,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,943,64769,1629,14.4243,0,0,0,0
2014-01-22 20:21:38,448,443694165632,61777,212,61673,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64963,3388,856,19.6726,0,0,0,0
2014-01-22 10:51:17,211,443659944395,44717,131,44661,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.19,2500,0.116,2500,3.564,2500,0.01,2500,0.562,2500,0,0,0,63817,2705,64799,10.2124,0,0,0,0
2014-01-22 10:52:17,442,443660004626,44748,131,44691,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.198,2500,0.086,2500,0.262,2500,2.976,2500,0.012,2500,2.164,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 10:53:17,772,443660064956,44778,131,44721,40,46,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.248,2500,0.018,2500,0.032,2500,0.98,2500,0.01,2500,1.972,2500,0,0,0,63354,63648,303,10.3178,0,0,0,0
2014-01-22 10:54:19,4,443660126188,44808,131,44752,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,2.95,2500,0.016,2500,0.002,2500,0.37,2500,0.044,2500,1.182,2500,0,0,0,64606,62113,65259,10.1069,0,0,0,0
2014-01-22 10:55:19,240,443660186424,44838,131,44782,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,3.452,2500,0.018,2500,0.002,2500,0.928,2500,0.216,2500,0.006,2500,0,0,0,65363,63835,64556,10.3178,0,0,0,0
2014-01-22 10:56:19,576,443660246760,44869,131,44812,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,2.612,2500,0.018,2500,0.004,2500,1.64,2500,0.236,2500,0.006,2500,0,0,0,65002,1091,64495,10.2124,0,0,0,0
2014-01-22 10:57:19,691,443660306875,44899,131,44842,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.616,2500,0.016,2500,0.002,2500,1.838,2500,0.01,2500,0.004,2500,0,0,0,63946,2053,65121,10.4233,0,0,0,0
2014-01-22 10:58:20,801,443660367985,44929,131,44873,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.408,2500,0.01,2500,0.164,2500,0,0,0,63593,65334,229,10.3178,0,0,0,0
2014-01-22 10:59:21,58,443660428242,44959,131,44903,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.256,2500,0.016,2500,0.108,2500,1.242,2500,0.01,2500,1.686,2500,0,0,0,64673,62787,183,10.5287,0,0,0,0
2014-01-22 11:00:21,451,443660488635,44990,131,44933,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.496,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.18,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 11:01:21,649,443660548833,45020,131,44963,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.964,2500,0.018,2500,0.002,2500,0.004,2500,0.01,2500,0.72,2500,0,0,0,560,111,64761,10.7395,0,0,0,0
2014-01-22 11:02:22,762,443660609946,45050,131,44994,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,2.556,2500,0.018,2500,0.002,2500,0.202,2500,0.008,2500,0.004,2500,0,0,0,65001,2259,64999,10.9503,0,0,0,0
2014-01-22 11:03:23,19,443660670203,45080,131,45024,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.286,2500,0.016,2500,0.004,2500,0.902,2500,0.01,2500,0.004,2500,0,0,0,64060,1246,176,11.0557,0,0,0,0
2014-01-22 11:04:23,720,443660730904,45111,131,45054,40,44,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.112,2500,0.016,2500,0.01,2500,2.174,2500,0.01,2500,0.472,2500,0,0,0,64561,64426,590,11.0557,0,0,0,0
2014-01-22 11:05:24,910,443660792094,45141,131,45085,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.72,2500,0.008,2500,1.058,2500,0,0,0,605,63539,450,11.3719,0,0,0,0
2014-01-22 11:06:25,62,443660852246,45171,131,45115,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.186,2500,0,0,0,1400,65514,65425,11.3719,0,0,0,0
2014-01-22 11:07:25,504,443660912688,45202,131,45145,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.046,2500,0.016,2500,0.198,2500,0.004,2500,0.01,2500,0.898,2500,0,0,0,617,1964,65093,11.4772,0,0,0,0
2014-01-22 11:08:25,733,443660972917,45232,131,45175,40,46,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.854,2500,0.016,2500,0.308,2500,0.004,2500,0.01,2500,0.01,2500,0,0,0,64578,1831,65227,11.6879,0,0,0,0
2014-01-22 11:09:26,825,443661034009,45262,131,45206,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.19,2500,0.016,2500,0.004,2500,0.004,2500,0.008,2500,0.006,2500,0,0,0,64177,65446,298,11.7933,0,0,0,0
2014-01-22 11:10:27,108,443661094292,45292,131,45236,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.716,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.408,2500,0,0,0,65292,64921,800,12.0039,0,0,0,0
2014-01-22 11:11:27,522,443661154706,45323,131,45266,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.172,2500,0,0,0,681,923,728,12.1092,0,0,0,0
2014-01-22 11:12:29,72,443661216256,45353,131,45297,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.428,2500,0.004,2500,0.01,2500,0.76,2500,0,0,0,726,2478,65,12.0039,0,0,0,0
2014-01-22 11:13:29,214,443661276398,45383,131,45327,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,1.106,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65421,1691,64972,12.1092,0,0,0,0
2014-01-22 11:14:29,293,443661336477,45414,131,45357,40,40,100,40,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,1.208,2500,0.004,2500,0,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 11:15:29,612,443661396796,45444,131,45387,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,1.084,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64573,63885,107,12.3198,0,0,0,0
2014-01-22 11:16:30,903,443661458087,45474,131,45418,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,1.096,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64739,65282,693,12.3198,0,0,0,0
2014-01-22 11:17:31,35,443661518219,45504,131,45448,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.866,2500,0.004,2500,0.01,2500,0.36,2500,0,0,0,65049,2155,553,12.3198,0,0,0,0
2014-01-22 11:18:31,605,443661578789,45535,131,45478,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.798,2500,0.004,2500,0.01,2500,0.28,2500,0,0,0,65324,2871,65492,12.6357,0,0,0,0
2014-01-22 11:19:31,811,443661638995,45565,131,45508,40,42,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.094,2500,0.136,2500,0.864,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,32,1342,64849,12.5304,0,0,0,0
2014-01-22 11:20:33,58,443661700242,45595,131,45539,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.854,2500,0.004,2500,0.382,2500,0.004,2500,0,0,0,65468,63999,64944,12.741,0,0,0,0
2014-01-22 11:21:33,320,443661760504,45626,131,45569,30,100,30,31,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 11:22:33,530,443661820714,45656,131,45599,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,1.076,2500,0.004,2500,0.16,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 11:23:34,694,443661881878,45686,131,45630,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,1.172,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64240,2075,541,13.4777,0,0,0,0
2014-01-22 11:24:35,182,443661942366,45716,131,45660,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.004,2500,0.016,2500,1.144,2500,0.004,2500,0.01,2500,0.042,2500,0,0,0,64860,3324,65210,13.8985,0,0,0,0
2014-01-22 11:25:35,496,443662002680,45747,131,45690,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.204,2500,0.016,2500,0.878,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 11:26:35,646,443662062830,45777,131,45720,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.168,2500,0.678,2500,0.004,2500,0.086,2500,0.188,2500,0,0,0,378,63236,64685,14.95,0,0,0,0
2014-01-22 11:27:36,843,443662124027,45807,131,45751,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.218,2500,0.004,2500,1.01,2500,0.004,2500,0,0,0,65133,61667,211,15.1602,0,0,0,0
2014-01-22 11:28:37,175,443662184359,45837,131,45781,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.252,2500,0.004,2500,0.838,2500,0.004,2500,0,0,0,63970,64126,1059,15.5805,0,0,0,0
2014-01-22 11:29:37,476,443662244660,45868,131,45811,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.878,2500,0.004,2500,0.248,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 11:30:37,726,443662304910,45898,131,45841,40,46,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,1.144,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64519,4366,64968,16.4209,0,0,0,0
2014-01-22 11:31:38,992,443662366176,45928,131,45872,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,1,2500,0.004,2500,0.01,2500,0.13,2500,0,0,0,374,1222,64006,17.0508,0,0,0,0
2014-01-22 11:32:39,613,443662426797,45959,131,45902,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.236,2500,1.02,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,909,62063,64474,17.5755,0,0,0,0
2014-01-22 11:33:40,693,443662487877,45989,131,45933,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.026,2500,0.224,2500,0.004,2500,0.99,2500,0.004,2500,0,0,0,250,60632,648,17.8903,0,0,0,0
2014-01-22 11:34:41,305,443662548489,46020,131,45963,30,100,30,31,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 11:35:41,541,443662608725,46050,131,45993,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.374,2500,0.016,2500,0.078,2500,0.004,2500,0.726,2500,0.004,2500,0,0,0,63936,3992,1187,19.0438,0,0,0,0
2014-01-22 11:36:42,961,443662670145,46080,131,46024,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.808,2500,0.016,2500,0.394,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64306,5013,64784,19.5679,0,0,0,0
2014-01-22 11:37:43,82,443662730266,46110,131,46054,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,1.094,2500,0.004,2500,0.01,2500,0.094,2500,0,0,0,38,488,63666,20.0917,0,0,0,0
2014-01-22 11:38:43,358,443662790542,46141,131,46084,30,100,30,31,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 11:39:43,575,443662850759,46171,131,46114,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.678,2500,0.004,2500,0.536,2500,0.004,2500,0,0,0,2066,61608,950,20.8248,0,0,0,0
2014-01-22 11:40:43,667,443662910851,46201,131,46144,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.196,2500,0.004,2500,0,0,0,1368,1850,1812,21.4529,0,0,0,0
2014-01-22 11:41:45,147,443662972331,46231,131,46175,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.004,2500,0.014,2500,0.004,2500,0.004,2500,0.17,2500,0.004,2500,0,0,0,64818,5423,668,21.7668,0,0,0,0
2014-01-22 11:42:45,236,443663032420,46261,131,46205,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.202,2500,0.014,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63166,3258,64550,22.2899,0,0,0,0
2014-01-22 11:43:45,740,443663092924,46292,131,46235,40,46,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.166,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.04,2500,0,0,0,63838,63503,64136,22.7083,0,0,0,0
2014-01-22 11:44:46,130,443663153314,46322,131,46265,40,100,100,100,100,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 11:45:47,478,443663214662,46351,133,46294,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,3227,65243,65234,23.3356,0,0,0,0
2014-01-22 11:46:47,688,443663274872,46381,133,46323,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2075,4075,65312,23.6491,0,0,0,0
2014-01-22 11:47:49,101,443663336285,46411,133,46354,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64518,4843,65411,23.7536,0,0,0,0
2014-01-22 11:48:49,363,443663396547,46442,133,46384,30,100,30,30,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 11:49:49,555,443663456739,46472,134,46413,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63498,62545,65256,23.7536,0,0,0,0
2014-01-22 11:50:49,650,443663516834,46502,134,46443,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,82,62259,64625,23.6491,0,0,0,0
2014-01-22 11:51:50,342,443663577526,46532,134,46474,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,898,510,64296,23.4401,0,0,0,0
2014-01-22 11:52:50,458,443663637642,46562,134,46504,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65255,3564,64783,23.2311,0,0,0,0
2014-01-22 11:53:50,642,443663697826,46592,134,46534,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63688,2666,80,23.022,0,0,0,0
2014-01-22 11:54:50,955,443663758139,46622,134,46564,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63469,64456,244,22.7083,0,0,0,0
2014-01-22 11:55:51,463,443663818647,46653,134,46594,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 11:56:51,610,443663878794,46683,134,46624,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65270,64568,64520,22.0807,0,0,0,0
2014-01-22 11:57:52,498,443663939682,46713,134,46655,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65322,2625,64727,21.7668,0,0,0,0
2014-01-22 11:58:52,628,443663999812,46743,134,46685,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64658,3441,214,21.5576,0,0,0,0
2014-01-22 11:59:53,165,443664060349,46773,134,46715,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64053,749,835,21.2436,0,0,0,0
2014-01-22 12:00:53,453,443664120637,46804,134,46745,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 12:01:53,714,443664180898,46834,134,46775,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64360,63553,64811,20.7201,0,0,0,0
2014-01-22 12:02:55,193,443664242377,46864,134,46806,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65453,1675,64400,20.3012,0,0,0,0
2014-01-22 12:03:55,317,443664302501,46895,134,46836,40,40,100,40,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0.004,2500,0.01,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 12:04:55,787,443664362971,46924,135,46866,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1222,1927,1206,19.4631,0,0,0,0
2014-01-22 12:05:57,435,443664424619,46954,136,46896,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65344,64138,1468,19.0438,0,0,0,0
